-31901460.643134512, 65322066.32066115, -70182447.039599851, 79432090.980569601, -95402870.17015259, 123196000.82435481, -175109108.55002895, 286813444.83125657, -601295336.74717367, 2263491326.4172106, -3545616636.6247463, 2056002618.3449247, -495117410.81921077, 213230890.95141646, -116829992.32085244, 73162611.13152191, -49912080.793065749, 36149106.014879026, -27366300.651155453, 21437086.184102841, -17254999.025566991, 14199711.487010317, -11902306.964566031, 10132625.45362133, -8741260.5009945761, 7627924.5671263542, -6723344.8671711674, 5978470.2842316395, -5357806.5299209049, 4835172.5976858921, -4390925.1982177161, 4010099.5577627672, -3681137.2531564226, 3394998.9247739087, -3144534.6410246296, 2924030.0283663799, -2728874.3801471391, 2555314.7542440761, -2400271.5663159471, 2261198.7484255466, -2135976.6014824375, 2022828.9060207447, -1920258.2231790489, 1826994.9704754737, -1741957.0250704153, 1664217.4423207198, -1592978.4809250645, 1527550.5664947175, -1467335.150020662, 1411810.659080737, -1360520.920611236, 1313065.5708495392, -1269092.0722130772, 1228289.0367641132, -1190380.6175933059, 1155121.7773924919, -1122294.280971067, 1091703.2879522338, -1063174.4452033045, 1036551.3970955637, -1011693.6465078237, 988474.71138925932, -966780.53130053822, 946508.08613639616, -927564.19556967611, 909864.47293704492, -893332.4115384008, 877898.58482526301, -863499.94485092757, 850079.20576038072, -837584.30110160564, 825967.90541494475, -815187.01196217746, 805202.55963955726, -795979.10311773326, 787484.52109772828, -779689.75829170237, 772568.59735122451, -766097.45749162079, 760255.21701310377, -755023.05730974779, 750384.32629601262, -746324.41947573866, 742830.67713743809, -739892.29638824693, 737500.25694216834, -735647.25976061972, 734327.67780858523, -733537.51834119798, 366637.19813815353
21934027.93870835, -44729677.28039322, 47455265.600210994, -52519336.562477343, 60923478.064427629, -74681849.264315605, 98073836.263784945, -141329850.83021781, 234075153.08631682, -495117410.81921077, 1876933533.553128, -2954618388.8914537, 1721326839.1736064, -415800041.7474094, 179466861.13364407, -98478390.057270855, 61728362.661071159, -42132613.450114481, 30519570.247656226, -23102084.355795078, 18091299.147971794, -14555453.116857005, 11971637.187220391, -10028585.082763528, 8531943.2113654576, -7355456.0919814017, 6414321.85810831, -5649932.271770535, 5020768.6404368207, -4496776.1072416799, 4055779.4283721228, -3681137.253156771, 3360169.9883114863, -3083083.5179809649, 2842218.1972858738, -2631515.7066270611, 2446134.5971379159, -2282169.0707699554, 2136440.5646073739, -2006341.420684672, 1889716.3141144458, -1784771.3893634081, 1690003.96084931, -1604147.6372010431, 1526129.1275198625, -1455033.9770927962, 1390079.1873863817, -1330591.1864907558, 1275987.989552059, -1225764.6639415324, 1179481.4185803279, -1136753.7903324119, 1097244.5164071673, -1060656.7700831778, 1026728.5048492358, -995227.70440561988, 965948.37665431143, -938707.1616229082, 913340.44829255028, -889701.91509432741, 867660.42457847053, -847098.21534038894, 827909.3443908965, -809998.3413103082, 793279.04213385319, -777673.57629482949, 763111.48434895149, -749528.94781207258, 736868.11541681818, -725076.51255273318, 714106.52269574034, -703914.93133314035, 694462.52431190363, -685713.73373047588, 677636.32549814286, -670201.1235338666, 663381.76629523002, -657154.49193951627, 651497.94894099946, -646393.02943604253, 641822.72295287694, -637771.9885161398, 634227.64340594586, -631178.26710457029, 628614.11918681208, -626527.07010788587, 624910.54401969677, -623759.47290634958, 623070.26147610589, -311420.38119132351
-15600023.189940136, 31714401.916695952, -33327588.463340636, 36271547.470967092, -41016997.096464686, 48453878.396279365, -60310849.227356151, 80218927.210091233, -116829992.32085419, 195188889.02034751, -415800041.74740839, 1585262064.5723698, -2505796700.6999726, 1465605637.6160922, -354988657.87772423, 153529530.26462311, -84368575.778962553, 52936642.621920884, -36154317.829428613, 26197578.260785419, -19832294.988814205, 15529286.168764543, -12491283.827593805, 10270454.667722501, -8599998.9379797895, 7313199.6179074282, -6301678.6289164443, 5492596.0006231247, -4835582.4908549311, 4294938.5748376194, -3844810.9676220398, 3466117.7084417124, -3144534.6410247139, 2869145.2175794234, -2631515.7066268586, 2425049.5991413584, -2244529.1047089794, 2085784.3954276133, -1945451.5814831206, 1820793.2880323774, -1709564.0349099955, 1609908.1064244732, -1520281.270901449, 1439390.2060733859, -1366145.2077126452, 1299622.9614740417, -1239037.0084392775, 1183714.1433179649, -1133075.4242342233, 1086620.7943780723, -1043916.5527333742, 1004585.0873425876, -968296.41677808564, 934761.18545186741, -903724.83454370126, 874962.72874845087, -848276.06416654552, 823488.41773799562, -800442.82605378097, 778999.30295928987, -759032.72243584599, 740431.00682232494, -723093.57129002979, 706929.98419957014, -691858.8100014762, 677806.60704302799, -664707.05728463584, 652500.20872284449, -641131.81443080958, 630552.75469270744, -620718.5308305003, 611588.82108302379, -603127.09036490798, 595300.24695991178, -588078.34023278137, 581434.29431063402, -575343.67341739824, 569784.47516610136, -564736.94864267507, 560183.43456699094, -556108.22520486638, 552497.44203940092, -549338.92950010276, 546622.16330119898, -544338.17216257949, 542479.47188323922, -541040.01091240277, 540015.12672160997, -539401.51242532127, 269598.59661552164
11416232.514150036, -23153010.632723872, 24151696.042105764, -25949269.812815726, 28783520.171777219, -33083453.147209726, 39628708.810966603, -49912080.793067165, 67053658.735504858, -98478390.057270259, 165682505.52477345, -354988657.87772501, 1359828594.0980437, -2157028158.7338462, 1265871743.6764386, -307348436.45925254, 133172119.42572507, -73283614.152885184, 46027898.070896909, -31457673.764725015, 22804338.998493988, -17267477.110282481, 13521810.106169051, -10875795.561388319, 8940675.2714569159, -7484668.4645361016, 6362838.1294440031, -5480902.954352797, 4775459.1210394036, -4202638.5294723473, 3731334.060656324, -3339008.335368989, 3009020.4161230195, -2728874.3801471666, 2489044.3012708309, -2282169.0707697347, 2102490.0598497964, -1945451.5814830842, 1807412.561029043, -1685435.4820515893, 1577129.8717227541, -1480534.8336192523, 1394029.906620115, -1316266.7236351871, 1246116.1166054646, -1182626.8128228087, 1124992.9149567261, -1072528.0981558436, 1024644.9878505256, -980838.5654238885, 940672.72913088428, -903769.34430308163, 869799.27064469911, -838474.96980002453, 809544.38362600259, -782785.84008575731, 758003.79469403706, -735025.25485656678, 713696.76508684608, -693881.85505279037, 675458.87126398203, -658319.12813016493, 642365.32598818035, -627510.19318058004, 613675.31688909372, -600790.13357567252, 588791.05486898916, -577620.70879294991, 567227.27955196786, -557563.93181145343, 548588.30765646242, -540262.08626806701, 532550.59789848293, -525422.4850105138, 518849.40452112339, -512805.76599060342, 507268.5013583441, -502216.86246840667, 497632.24317317351, -493498.02326783939, 489799.4319060808, -486523.42848908348, 483658.59931564151, -481195.06853798509, 479124.42219293921, -477439.64427646733, 476135.06400630641, -475206.31357632211, 474650.2958509046, -237232.58079064375
-8560863.053196935, 17328953.473609757, -17971209.377676632, 19114771.414563395, -20887112.836582594, 23509984.437728543, -27366300.651155457, 33140125.665436581, -42132613.450112924, 57057218.717880487, -84368575.778962016, 142760148.88893747, -307348436.45925212, 1182044673.7982364, -1880724094.190078, 1106949218.9595909, -269341416.55102575, 116902891.44066766, -64415991.09415248, 40498948.28937228, -27699282.89365175, 20090092.268175513, -15217246.672746198, 11918446.767179444, -9586740.1073973123, 7880676.5665052682, -6596541.4059560047, 5606865.2756802598, -4828679.0537045887, 4206154.6393065266, -3700645.1535071926, 3284732.6553495117, -2938543.88596367, 2647399.2063667504, -2400271.5663161655, 2188752.1745398738, -2006341.4206846447, 1847953.4511537498, -1709564.0349101177, 1587956.3494173537, -1480534.833619392, 1385187.0989663971, -1300180.2593646052, 1224082.2378950468, -1155701.4197495005, 1094039.9334327623, -1038257.1618997864, 987641.00783400692, -941585.09015471139, 899570.51619276404, -861151.21210962895, 825942.04124236037, -793609.12234865013, 763861.89539825718, -736446.58437911165, 711140.78360883927, -687748.9527419951, 666098.65071632364, -646037.37369342521, 627429.88912039471, -610155.97921890754, 594108.52387516317, -579191.86609241972, 565320.4136588414, -552417.43907108717, 540414.04649267823, -529248.27996526577, 518864.35150070395, -509211.9712726053, 500245.7650621151, -491924.766523053, 484211.97381824697, -477073.96182254091, 470480.54245298461, -464404.46682450402, 458821.1638812641, -453708.51095328212, 449046.63236162299, -444817.72276564926, 441005.89243021968, -437597.03200412291, 434578.69475548976, -431939.99451544596, 429671.51784618013, -427765.24918086914, 426214.50788636319, -425013.89638020267, 424159.25859564438, -423647.64823563083, 211738.65319615218
6556747.7059701849, -13251776.691091288, 13678545.391832314, -14431859.978976032, 15583549.896364901, -17254999.025567744, 19647545.030672375, -23102084.355794769, 28222620.650543164, -36154317.829429269, 49282947.033964351, -73283614.152886406, 124599023.80960709, -269341416.55102569, 1039420846.4787755, -1658200946.2534275, 978483318.81454194, -238545400.93634325, 103699195.4174464, -57212202.182688758, 36005282.013207354, -24644436.211104684, 17884474.003713712, -13552014.352978732, 10617017.546048528, -8541238.495436348, 7021684.1567550711, -5877471.8239189368, 4995351.6433622334, -4301568.4030573554, 3746467.4818252791, -3295658.4590031905, 2924731.8078240873, -2615987.2520746551, 2356345.0963651873, -2135976.6014824659, 1947384.3225236447, -1784771.3893632295, 1643600.6613760169, -1520281.2709014239, 1411942.2516805024, -1316266.7236351913, 1231368.8473105782, -1155701.4197493873, 1087985.712937501, -1027157.6550674359, 972326.15539689432, -922740.54712113983, 877764.94339839276, -836857.88265540462, 799556.05530220969, -765461.20504883036, 734229.51808974857, -705562.97581087763, 679202.26756301092, -654920.95079460263, 632520.61449880013, -611826.85426925053, 592685.9074394682, -574961.82783384074, 558534.10381139058, -543295.6421837979, 529151.05546508869, -516015.20168354962, 503811.93535333144, -492473.03569339385, 481937.28420004901, -472149.66853801545, 463060.69365480822, -454625.78423196939, 446804.76521076867, -439561.40928477375, 432863.04202803865, -426680.1967977219, 420986.31277118449, -415757.47049595241, 410972.16018334305, -406611.07869279053, 402656.95175813045, -399094.37851893203, 395909.69585546554, -393090.86039819609, 390627.34640268912, -388510.05795748299, 386731.25423332903, -385284.48669353308, 384164.54737227038, -383367.42749524943, 382890.28586890904, -191365.71330194408
-5115532.3993986137, 10325926.843261089, -10617687.226372251, 11129069.35134254, -11902306.964566005, 13007115.531053033, -14555453.116856119, 16728983.631219829, -19832294.988813922, 24402781.392725285, -31457673.764724843, 43115393.36804869, -64415991.094150923, 109968540.79300629, -238545400.93634322, 923313302.32012105, -1476440431.2323215, 873212503.70749378, -213256430.31574064, 92840595.579131767, -51282256.71631328, 32304341.106927462, -22128099.977090366, 16067890.161777738, -12180971.76455537, 9546050.8338019885, -7681419.4760339744, 6315753.3316905918, -5286984.2886152603, 4493587.2199299457, -3869408.4384678067, 3369888.9074169998, -2964152.904709626, 2630275.8758811513, -2352352.9121319838, 2118626.4799464243, -1920258.2231792381, 1750503.9535304445, -1604147.637201024, 1477105.6352978693, -1366145.2077127513, 1268681.1550315884, -1182626.812822931, 1106283.4459082154, -1038257.1618997906, 977395.80685986381, -922740.54712123936, 873488.36674914649, -828962.76320359355, 788590.66036717698, -751884.07968079264, 718425.48368669685, -687855.97669163242, 659865.74497878272, -634186.26492399455, 610583.91603100474, -588854.71748696326, 568819.96858289989, -550322.62041949306, 533224.24246529047, -517402.47547623795, 502748.88402251544, -489167.13888184383, 476571.47295143537, -464885.3649322791, 454040.41347567824, -443975.3712291636, 434635.31364143296, -425970.92176425463, 417937.86184029025, -410496.24735833996, 403610.17162362044, -397247.30083403463, 391378.51925592707, -385977.6194194688, 381021.03135634703, -376487.58582229662, 372358.3072174415, -368616.23256533855, 365246.25345878018, -362234.97834455984, 359570.61291504791, -357242.8567134621, 355242.8143520251, -353562.91999592847, 352196.87398805149, -351139.5906854542, 350387.1567537341, -349936.7993236059, 174893.43177963758
4056851.9986057621, -8180386.1181889744, 8384892.3735690042, -8741260.5009953268, 9275253.1660259757, -10028585.082763638, 11066501.23558221, -12491283.82759447, 14467037.211565768, -17267477.110283397, 21374442.445134714, -27699282.893652018, 38139772.343901284, -57212202.18269027, 98013055.800855353, -213256430.31574064, 827585557.84677327, -1326146358.4855554, 785922348.71637762, -192247373.16253161, 83807503.867000178, -46344787.748266242, 29221204.014080785, -20031376.499743883, 14554293.490174465, -11038880.697231421, 8654280.5458408967, -6965836.6436435683, 5728597.6611661231, -4796173.6623749202, 4076815.3129249616, -3510710.174558592, 3057551.9426869131, -2689399.4114278373, 2386403.5058888299, -2134159.2538375361, 1922013.9667184008, -1741957.0250703571, 1587873.8630448016, -1455033.977092572, 1339732.8205752128, -1239037.0084391902, 1150600.1908259825, -1072528.0981557877, 1003278.3359647789, -941585.09015455935, 886401.92505307228, -836857.88265535387, 792223.47070310719, -751884.07968065981, 715319.03515985108, -682084.96387245937, 651802.48997837445, -624145.52279292908, 598832.57626231341, -575619.69263734005, 554294.64122665883, -534672.13703291363, 516589.88003027806, -499905.25851295312, 484492.59271556954, -470240.8202438968, 457051.54456923477, -444837.38327324286, 433520.56488161621, -423031.7327456706, 413308.92208802199, -404296.68245374254, 395945.32273196115, -388210.25988906674, 381051.45578023349, -374432.92903403868, 368322.33115519484, -362690.57775702479, 357511.52729255857, -352761.70086002204, 348420.03766200412, -344467.68153536017, 340887.79467119399, -337665.39523547294, 334787.21610081766, -332241.58232488594, 330018.30537380988, -328108.59240119247, 326504.96916328161, -325201.21538661863, 324192.31161203305, -323474.39672369807, 323044.73553868203, -161450.84799252628
-3264445.1923114648, 6576790.4573712535, -6723344.8671711953, 6977490.3934307965, -7355456.0919808652, 7883101.8028768776, -8599998.9379796609, 9566448.8769155703, -10875795.561388278, 12676881.056537505, -15217246.672745541, 18932126.9110246, -24644436.211104617, 34067939.983505957, -51282256.716312125, 88122411.945725441, -192247373.16253197, 747783775.8233217, -1200537071.3111145, 712790219.31851304, -174616236.86306432, 76217447.667746574, -42192575.937045217, 26627073.37744775, -18266782.757773891, 13280438.614780428, -10077850.717014862, 7904123.7871502228, -6364147.492939881, 5235149.9696014086, -4383933.9383327449, 3726980.3906378946, -3209818.2166526234, 2795724.8139465498, -2459232.8013893845, 2182243.3461277788, -1951616.7314890022, 1757632.4729483624, -1592978.4809252147, 1452071.6066662022, -1330591.1864907297, 1225152.685795648, -1133075.424234306, 1052214.6746375989, -980838.56542398606, 917536.65438191278, -861151.21210962394, 810725.00409170089, -765461.20504890941, 724692.33533104276, -687855.97669162566, 654475.63190717972, -624145.52279303933, 596518.42933855404, -571295.89586436877, 548220.2933564398, -527068.34767324268, 507645.83311787131, -489783.1983172507, 473331.9424169173, -458161.59855044266, 444157.21146230079, -431217.21930006618, 419251.66759804194, -408180.69757276244, 397933.26195332111, -388446.03036115668, 379662.45325253042, -371531.95903643849, 364009.2634826033, -357053.7741705887, 350629.07568168128, -344702.48363978311, 339244.65767557867, -334229.26500565698, 329632.68765300245, -325433.76744125393, 321613.58381532767, -318155.26030983252, 315043.79613188235, -312265.91986879229, 309809.96279191412, -307665.74962035537, 305824.50494469568, -304278.77380110021, 303022.35513880471, -302050.24714576296, 301358.6035942607, -300944.70054555271, 150403.45645724461
2661362.1218215846, -5357806.5299209962, 5464927.9827096192, -5649932.2717701597, 5923337.4551958786, -6301678.6289164163, 6809798.2148391046, -7484668.4645361528, 8381849.959444887, -9586740.1073969137, 11235029.149502458, -13552014.352978785, 16933567.552421089, -22128099.977089748, 30694486.710971393, -46344787.748266883, 79851883.302625522, -174616236.86306381, 680612134.35837996, -1094571568.83441, 650962336.9981041, -159687988.24492067, 69783785.875793904, -38670230.662879065, 24425370.517449584, -16768753.337798275, 12198965.103992119, -9262057.2294309847, 7267499.2148405751, -5853707.9884035895, 4816725.6417193199, -4034551.4244627184, 3430654.7063570716, -2955101.7223481592, 2574215.3890851159, -2264631.4171570628, 2009739.4079410252, -1797475.9466831868, 1618913.7313659093, -1467335.1500207761, 1337609.3853191789, -1225764.6639414837, 1128688.8957550167, -1043916.5527334305, 969474.57123703836, -903769.34430315299, 845502.76748271263, -793609.12234862731, 747207.10228765768, -705562.97581093584, 668062.03409623739, -634186.26492397254, 603496.75193550915, -575619.69263742981, 550235.2112980769, -527068.34767322894, 505881.7523273892, -486469.72996960895, 468653.35466681345, -452276.4427379077, 437202.21603516705, -423310.52410132118, 410495.52118144772, -398663.71533133904, 387732.32341437537, -377627.87873968872, 368285.04830294283, -359645.62467624224, 351657.66403115034, -344274.74693030631, 337455.34266571514, -331162.26126870094, 325362.18003287731, -320025.23360584374, 315124.65851822658, -310636.48450920545, 306539.26623832318, -302813.84999371902, 299443.17085656797, -296412.07649211376, 293707.17433479655, -291316.69943922857, 289230.40069696028, -287439.44348480937, 285936.3271253024, -284714.8158128236, 283769.88189820887, -283097.66063631879, 282695.41569120949, -141280.75743337502
-2195462.5991089884, 4417072.8582794229, -4496776.107241543, 4633948.8200810403, -4835582.4908550913, 5112542.891720416, -5480902.9543530419, 5964111.3039065162, -6596541.4059559032, 7429438.1908756606, -8541238.4954366311, 10056313.234909113, -12180971.764555227, 15277610.432939036, -20031376.49974462, 27869678.294444453, -42192575.937044956, 72871058.74524717, -159687988.24492064, 623589642.61696434, -1004439992.6995305, 598273592.45553899, -146949333.64773193, 64288258.039661743, -35659354.341706119, 22542502.927034967, -15487345.228277983, 11273821.013893507, -8564253.3750607837, 6723070.522983673, -5417331.4190783696, 4459158.4972700225, -3736125.1150085991, 3177678.9750178047, -2737769.443478555, 2385326.8210027856, -2098787.9738895562, 1862817.6423868674, -1666274.7320282348, 1500911.8100617225, -1360520.92061127, 1240359.1044355305, -1136753.7903323008, 1046826.5560045181, -968296.41677808028, 899337.55676818918, -838474.96980003815, 784506.91138242325, -736446.58437904064, 693477.80453295226, -654920.95079461159, 620206.56729300402, -588854.71748689946, 560458.70467303426, -534672.13703295845, 511198.57631971705, -489783.19831719983, 470206.03153021703, -452276.44273787184, 435828.61418375379, -420717.81439139572, 406817.30792604014, -394015.78248743701, 382215.197125134, -371328.97502183658, 361280.4795914425, -352001.72462285648, 343432.27864190773, -335518.33114257263, 328211.89429450908, -321470.11850094632, 315254.7040152222, -309531.39392278914, 304269.53631099715, -299441.70550021221, 295023.37388985214, -290992.6273548716, 287329.91826990584, -284017.85118560621, 281040.99697132024, -278385.73189954623, 276040.09870421188, -273993.68711596046, 272237.53177888226, -270764.02579730575, 269566.84845892253, -268640.90594043437, 267982.28403147333, -267588.21211803041, 133728.51892672764
1830668.6907805591, -3681137.2531567081, 3741402.2087157154, -3844810.9676222382, 3996117.6431223848, -4202638.5294726128, 4475053.1130216531, -4828679.0537045635, 5285502.8244280098, -5877471.8239192339, 6651987.1707840059, -7681419.4760339409, 9080378.1069221199, -11038880.697232066, 13890668.188521795, -18266782.757773891, 25482221.82414367, -38670230.662879258, 66930280.719179071, -146949333.64773223, 574820060.62531734, -927220071.47570968, 553057577.49795365, -136004385.37971547, 59562305.038088441, -33068448.226200104, 20921587.956024736, -14383964.076407488, 10477160.945771206, -7963409.7379257996, 6254384.2578694494, -5041776.7050061366, 4151545.1587052308, -3479504.0022336552, 2960248.8734281571, -2551074.1308922237, 2223156.8904945944, -1956486.5892389764, 1736827.4370063713, -1553833.8034657405, 1399844.7511888021, -1269092.0722130861, 1157167.5214007422, -1060656.7700830523, 976883.09864279663, -903724.83454367588, 839483.2853085302, -782785.84008575231, 732513.94894687622, -687748.95274191129, 647730.89020870149, -611826.85426924401, 579506.45414670208, -550322.62041941821, 523896.46659573057, -499905.25851298257, 478072.78498337796, -458161.59855038184, 439966.72362119122, -423310.52410127496, 408038.49335926591, -394015.7824874256, 381124.32307363953, -369260.43141809502, 358332.80473537563, -348260.83814801526, 338973.20549979131, -330406.65815842105, 322505.00475593115, -315218.24177018448, 308501.81039091962, -302315.95954871434, 296625.19855332235, -291397.82567201712, 286605.52132076211, -282222.99645168596, 278227.68828593759, -274599.49682957469, 271320.55667547614, -268375.03947911412, 265748.98323450435, -263430.14509615349, 261407.87501543993, -259673.00790353082, 258217.77241226568, -257035.71475147732, 256121.63624592821, -255471.54358576974, 255082.61094825587, -127476.5766857284
-1541541.7589903073, 3098294.8754143007, -3144534.6410245867, 3223672.5427870797, -3339008.3353689113, 3495577.2072797441, -3700645.153506855, 3964482.6750829942, -4301568.4030572604, 4732485.9742719932, -5286984.2886148542, 6009072.2190335523, -6965836.6436436391, 8263440.5793031584, -10077850.717014359, 12718130.467870094, -16768753.337797755, 23447970.571574304, -35659354.341705821, 61838062.424892351, -136004385.37971553, 532834239.01018763, -860640495.06685901, 514015097.56110358, -126543901.41107921, 55474094.46257551, -30825900.444682296, 19518095.744308531, -13428400.604947189, 9787197.9842805248, -7443082.294371848, 5848584.1081191339, -4716706.1665875707, 3885380.5038145822, -3257556.2492054892, 2772287.4734648466, -2389766.466903511, 2083117.4770764071, -1833675.8159926725, 1628159.0423818098, -1456911.4383321323, 1312780.848589696, -1190380.6175934495, 1085592.9670642873, -995227.70440562326, 916783.1940369315, -848276.06416663271, 788117.98755971936, -735025.25485666387, 687951.54947752377, -646037.37369343941, 608571.58238100959, -574961.82783392142, 544711.63682496524, -517402.47547624848, 492679.6017424849, -470240.82024400204, 449827.48000407801, -431217.21930008038, 414218.08163248171, -398663.71533136396, 384409.43530356657, -371328.97502189165, 359311.79443386273, -348260.83814807847, 338090.66030195507, -328725.8495743238, 320099.70109191973, -312153.09238820366, 304833.52877620311, -298094.32999764179, 291893.93518941425, -286195.30735535442, 280965.42186831823, -276174.82622587547, 271797.26047491131, -267809.32950938336, 264190.21991216228, -260921.45521993219, 257986.68448981782, -255371.4998777771, 253063.27963377314, -251051.05350304121, 249325.38801711466, -247878.2895795574, 246703.12361338525, -245794.54835134483, 245148.46212608411, -244761.96326282728, 122316.66094967285
1309836.8773088374, -2631515.7066269103, 2667473.028243857, -2728874.3801472643, 2818053.18715725, -2938543.8859635489, 3095396.276496233, -3295658.4590032878, 3549112.9172270005, -3869408.4384676595, 4275834.0870669978, -4796173.6623751838, 5471452.1945356643, -6364147.4929397283, 7573086.3360674158, -9262057.2294308841, 11718755.67370322, -15487345.228278168, 21702332.847529579, -33068448.226200461, 57445557.742965907, -126543901.41107905, 496479950.62542194, -802914806.5336796, 480121459.2950877, -118323546.52724396, 51919340.970582686, -28875023.937877666, 18296767.306931946, -12596736.246923167, 9186687.4418152627, -6990261.9038645076, 5495505.7693021139, -4433952.7640974997, 3653950.583587049, -3064656.5903966944, 2609005.5202541547, -2249712.7948159315, 1961598.4336731834, -1727170.1853633134, 1533976.3014576137, -1372962.3454322941, 1237419.6703599726, -1122294.2809711241, 1023721.6848935634, -938707.16162283882, 864901.78620674147, -800442.82605379832, 743838.23246393399, -693881.8550528232, 649590.39747796801, -610155.97921886574, 574910.04719121591, -543295.64218382374, 514845.88468700118, -489167.13888180529, 465925.72974111972, -444837.38327329815, 425658.77155360946, -408180.69757273281, 392222.5672244727, -377627.8787396712, 364260.52174308477, -352001.72462287016, 340747.52414614405, -330406.65815844422, 320898.80288855219, -312153.0923881674, 304106.87010452431, -296704.63235493237, 289897.13117362402, -283640.61010538368, 277896.15138434491, -272629.11683206237, 267808.66794479458, -263407.35317635728, 259400.75248431042, -255767.17089049958, 252487.37418797603, -249544.36106481965, 246923.16685868509, -244610.69494159525, 242595.57239274285, -240868.02717203574, 239419.78447845904, -238243.98038102849, 237335.0911593262, -236688.87709628002, 236302.33973717471, -118086.84593685844
-1122264.5523545558, 2253861.007809585, -2282169.0707699088, 2330413.1086746454, -2400271.5663161497, 2494270.3978598681, -2615987.2520748335, 2770360.6567296553, -2964152.904709599, 3206646.7609817116, -3510710.1745589203, 3894459.8145930902, -4383933.9383327374, 5017534.1314652525, -5853707.988403636, 6984885.8598819319, -8564253.3750610445, 10860913.89558072, -14383964.076407906, 20195055.544478629, -30825900.444682222, 53635671.60820286, -118323546.52724417, 464843541.69237101, -752622779.63824141, 450559996.32613289, -111148272.18710777, 48814702.97358375, -27170485.931673709, 17229397.560986884, -11869837.660478173, 8661838.0249359347, -6594549.0740381591, 5187028.4996045334, -4186995.7797993757, 3451898.7369541228, -2896320.371339255, 2466587.8126013046, -2127622.7177543612, 1855728.2567875555, -1634437.8446893804, 1452026.5905228676, -1299966.2823488463, 1171936.4880306486, -1063174.4452033136, 970037.43616654386, -889701.91509421996, 819952.6998683007, -759032.72243582492, 705534.26823872153, -658319.12813016144, 616459.21402146865, -579191.86609234684, 545885.84660513792, -516015.2016835445, 489138.98106794379, -464885.36493221397, 442939.13847938203, -423031.73274569731, 404933.24922993989, -388446.03036110295, 373399.44354524737, -359645.62467620161, 347055.98526348145, -335518.33114256302, 324934.47393439239, -315218.24177018501, 306293.81528835656, -298094.32999758521, 290560.69785313879, -283640.61010536313, 277287.69074126118, -271460.77559704729, 266123.29680796096, -261242.75593763549, 256790.27208926601, -252740.1936959562, 249069.76463519406, -245758.83690377732, 242789.62339626989, -240146.4854086269, 237815.75038363531, -235785.55616187872, 234045.71862954262, -232587.62018552466, 231404.116903674, -230489.46265684959, 229839.24881051495, -229450.35839538893, 114660.46697013464
969007.20604721573, -1945451.5814830465, 1967992.6046301923, -2006341.4206844345, 2061724.3833324632, -2135976.6014824216, 2231677.4112065956, -2352352.9121317519, 2502774.4394916929, -2689399.4114278946, 2921030.3097595316, -3209818.2166523756, 3572828.0461757234, -4034551.4244624902, 4631081.2062001079, -5417331.419078269, 6480135.3098234218, -7963409.7379257474, 10120012.114194594, -13428400.604946602, 18886567.811722562, -28875023.937877275, 50315289.698681183, -111148272.18710762, 437193318.56243604, -708624382.06307125, 424673679.88963318, -104860923.00021905, 46092960.743731752, -25675699.66046248, 16293216.111094732, -11232257.804977788, 8201517.7219745871, -6247552.7088063769, 4916603.1922359774, -3970579.6523466161, 3274910.5099823754, -2748938.0675256462, 2341965.9091602708, -2020851.8495766893, 1763200.9204853461, -1553447.0105385177, 1380503.4825569277, -1236304.2802379688, 1114869.9725628484, -1011693.6465079391, 923327.43846519955, -847098.21534038219, 780908.32730065007, -723093.57129009848, 672320.35652578343, -627510.19318065862, 587783.52310198208, -552417.4390710931, 520813.50820394669, -492473.03569345939, 466977.86904916068, -443975.37122916715, 423166.56114119117, -404296.6824538309, 387147.64993478317, -371531.95903644589, 357287.74441116152, -344274.74693032331, 332371.00388705055, -321470.11850099126, 311478.99625157565, -302315.95954876696, 293909.17069316655, -286195.30735534977, 279118.44592888601, -272629.11683209112, 266683.50270967738, -261242.75593768302, 256272.41618166975, -251741.91224155988, 247624.1352224031, -243895.07234196557, 240533.49253434871, -237520.67652036672, 234840.18525801832, -232477.66171352498, 230420.66174750539, -228658.51062571543, 227182.18226657313, -225984.19885035563, 225058.54885543307, -224400.62196993109, 224007.15966513022, -111938.11026007828
