0, -0.00073732417454573304, 0.0011087053559648474, -0.0059524450184159231, -0.0044560994478007668, -0.041851970879162023, 0.053038371607723081, 0.24899700010135839, -0.22658889027943344, -0.8660320022161615, -0.832580513149068, -0.072700664181434504, 0.68869112952395972, -0.99884152017295702, 0.6417994168137503, -0.14014914984221752, -0.82792313651443028, 0.9714502313408494, -0.47612237050650896, 0.33233956846468193, 0.92222848993421402, 0.9055886573534393, 0.29336367417916492, 0.51179995395139166, -0.98036434263005279, 0.80416530447582757, 0.99999999786907001, 0.67116131974110771, -0.09908495672456534, 5.5679582501566259e-017
0, 0.00046037542516443481, -0.0008395731546849385, 0.0041940421284213294, 0.002614093696084595, 0.022452814250609285, -0.033029417255131248, -0.1577999682878363, 0.12647783516174482, 0.78317985252774547, 0.60814002737882933, 0.54476238180199277, -0.97795049736279127, 0.64794702755001354, 0.28005072929753261, 0.95666190254825156, 0.76883104830764137, 0.11210052074063058, -0.89198933409265813, -0.86766215433506189, -0.06105773753783178, 0.80059583216383312, 0.9404389064608718, -0.23239013768997471, -0.68517963323485809, 0.98499718434867867, 0.99999999814505902, 0.54920418341071853, -0.39674952206522823, -1.731661656747276e-017
0, -0.0002808845660386172, 0.00068432782955913101, -0.0032495451386055558, -0.0015284601512136171, -0.012202402943358141, 0.023065139027655609, 0.10813485653729418, -0.069039875990338978, -0.67651196340740272, -0.39232991920524146, -0.81855106913815423, 0.89211486392666106, 0.021486772062210693, -0.91994828758863967, -0.73103837310449282, 0.32444863163041909, -0.99596614059171495, 0.48823331963385497, -0.59759653366546228, -0.97583901628896697, -0.19863496296278996, 0.81376370683924892, -0.86262182030204637, -0.10991129028545878, 0.95230344612769147, 0.99999999841283893, 0.40797276044135594, -0.66711644763207201, -2.5042491651422143e-017
0, 0.00015219458442855175, -0.00059802988632433806, 0.002749390149296337, 0.00080658942727429247, 0.0061249796924371814, -0.018133391484217779, -0.082605933490060166, 0.034365804388797654, 0.59552641159224429, 0.21506124984773264, 0.95026466906341034, -0.59442465979865988, -0.62559278206716618, 0.91422389981803698, -0.16160314443046866, -0.99576250809944467, 0.33932687781374726, 0.82515068360320387, 0.7542122069339301, -0.44593284827785906, -0.97842736438244582, -0.046020671187565823, -0.9552881596422087, 0.52633979177250845, 0.69064438356049318, 0.99999999866700984, 0.25140011901910225, -0.87359595681520297, 3.7297327991479789e-018
0, -4.8252963057332319e-005, 0.00055925611135919037, -0.0025308911489235692, -0.00025251495437059093, -0.0018699088375100129, 0.016073462989900512, 0.071809853374941973, -0.010414582237029036, -0.55400260511974864, -0.068097603113703178, -1, 0.20595022930345716, 0.96321203026901436, -0.37105118153723898, 0.89390152154941382, 0.5229375044704373, 0.8048689165392271, -0.65967361787420031, 0.69280444073306136, 0.77736543248028789, -0.56074756192297237, -0.87262380725026689, -0.41250844124629271, 0.94269969573331969, 0.25236500636147874, 0.99999999890299873, 0.084938729545535163, -0.98557082334203927, -3.143631930710439e-017
0, -4.8252963057475088e-005, -0.00055925611135917627, 0.0025308911489236234, -0.00025251495436925421, -0.0018699088374550892, -0.016073462989902892, -0.071809853374941293, -0.010414582237038006, 0.55400260511972832, -0.06809760311389608, 0.99999999999996436, 0.20595022930378187, -0.96321203026891811, -0.37105118153723909, -0.89390152154963709, 0.52293750447015108, -0.80486891653891246, -0.65967361787504997, -0.69280444073298897, 0.77736543247933476, 0.56074756192416297, -0.87262380725029876, 0.41250844124472696, 0.94269969573018275, -0.25236500613215673, 0.99999999911724502, -0.08493873559162006, -0.98557082338322921, 4.2625517704548331e-017
0, 0.00015219458442868175, 0.00059802988632448074, -0.0027493901492968227, 0.00080658942727231196, 0.0061249796923758893, 0.018133391484226054, 0.082605933490057876, 0.03436580438880641, -0.59552641159218023, 0.21506124984793704, -0.95026466906330997, -0.594424659798927, 0.62559278206690738, 0.91422389981803287, 0.16160314443096119, -0.9957625080994803, -0.33932687781424592, 0.82515068360256016, -0.75421220693398883, -0.44593284827922752, 0.97842736438216027, -0.046020671187630632, 0.95528815964169655, 0.5263397917645094, -0.69064438338909917, 0.99999999930721617, -0.25140012489222702, -0.87359595693362579, -8.8980768208244649e-017
0, -0.00028088456603874335, -0.0006843278295592842, 0.0032495451386061842, -0.0015284601512118216, -0.01220240294328007, -0.023065139027672078, -0.10813485653728801, -0.069039875990352134, 0.67651196340728692, -0.39232991920546317, 0.81855106913798559, 0.89211486392681438, -0.021486772061887063, -0.91994828758862901, 0.73103837310415898, 0.32444863163074583, 0.99596614059165878, 0.48823331963484862, 0.59759653366539289, -0.97583901628864322, 0.19863496296139743, 0.81376370683922994, 0.86262182030290191, -0.10991129029480262, -0.95230344605537576, 0.9999999994714881, -0.40797276598139676, -0.66711644781333856, 3.143631930710439e-017
0, 0.00046037542516470179, 0.00083957315468505093, -0.0041940421284219322, 0.0026140936960825575, 0.02245281425049666, 0.033029417255162688, 0.15779996828781981, 0.12647783516176628, -0.78317985252756717, 0.60814002737907036, -0.54476238180176251, -0.97795049736277562, -0.64794702755024691, 0.28005072929752639, -0.95666190254841288, 0.76883104830741889, -0.11210052074008847, -0.89198933409214798, 0.86766215433509952, -0.061057737536320975, -0.80059583216470931, 0.94043890646091188, 0.23239013769164524, -0.68517963324170772, -0.98499718438957562, 0.99999999960969732, -0.54920418848166053, -0.39674952228859139, 4.7953707417616867e-018
0, -0.00073732417454583745, -0.00110870535596545, 0.0059524450184169622, -0.0044560994477979643, -0.041851970878981092, -0.053038371607782298, -0.24899700010133022, -0.22658889027946563, 0.86603200221590737, -0.83258051314931636, 0.07270066418119811, 0.68869112952374911, 0.99884152017295813, 0.64179941681374275, 0.14014914984271032, -0.82792313651462668, -0.97145023134096109, -0.47612237050751305, -0.33233956846461443, 0.92222848993480622, -0.9055886573528793, 0.29336367417922937, -0.51179995394989475, -0.98036434263191807, -0.80416530461668012, 0.99999999972248022, -0.67116132423937824, -0.099084956966720705, 4.3691155647162039e-017
0, 0.0012063795785325041, 0.0015875470836646979, -0.00939637803783714, 0.0079517332562270508, 0.081530613650135267, 0.094467599995672724, 0.40652966227744119, 0.39661883866896813, -0.80353301732398108, 0.9456464830285638, 0.54632140915026395, 0.039144864170836756, -0.60528331273574443, -0.97464110424992634, 0.89408163347023129, -0.40535134554982372, 0.26849516939056844, 0.81983503089986953, -0.99683250738009876, 0.71867644001387054, -0.11237338235621172, -0.54523925937787632, -0.9538961650688027, -0.92700497374738822, -0.47684417827442149, 0.99999999981136845, -0.77170046838241868, 0.19104322313484751, 1.7050207081819331e-017
0, -0.0020826552441585004, -0.0024965599348588698, 0.016758750481893524, -0.015390898757039528, -0.1656972823090091, -0.18184556821503475, -0.64203972964881262, -0.64828569803945657, 0.4043657759202694, -0.70370758034756975, -0.97718739090554396, -0.84880459286224441, -0.44524558804254516, 0.097739904616748724, -0.60835017955131243, 0.93471018945017548, 0.98191905836577775, 0.73553476919048333, -0.26920737051987975, -0.2776185787073755, 0.74142984656490885, -0.98353551428354202, -0.93154007820509022, -0.60099144173940855, -0.090731708160084412, 0.99999999987862265, -0.85048780731327822, 0.44665901882196718, -2.6640948565342708e-017
0, 0.0039207271378961378, 0.0044040172080909235, -0.034290970209999341, 0.033201636392004297, 0.33854335848240724, 0.35885167446472871, 0.87342403852925832, 0.89066743720009334, 0.38945275935043089, -0.083548369351799393, 0.62172813766765633, 0.83351490592033284, 0.9826933552849918, 0.96722619339315752, -0.77225118000804405, 0.4371121078367689, 0.022077803589617993, -0.39708158538848365, 0.74380257604008126, -0.95484771733610851, 0.99172242599512384, -0.84770047548081728, -0.54905241054497145, -0.15025359270167205, 0.27595246373717902, 0.9999999999270861, -0.90879672814282608, 0.65182298487787427, -5.1150621245458e-017
0, -0.0083809678268446514, -0.0090051140765125236, 0.080481547498675352, -0.080428660633478644, -0.63730740995757373, -0.65805532816842627, -0.78018848861519874, -0.78285367764828007, -0.99999999999971612, 0.94385733030515628, 0.53888669162267111, 0.38616458033110607, 0.10280804774149142, -0.22368931981238263, 0.52196418102704767, -0.76365403781373364, -0.9280405827440299, -0.99811725940316054, 0.96666543702897012, -0.83688845723757732, 0.62198682557261786, -0.34381940507653286, -0.030680175083142084, 0.28557970843884084, 0.57279167019033994, 0.99999999995993116, -0.94914218206274747, 0.80174176278567455, 1.0656379426137083e-016
0, 0.02134282779668039, 0.022277057782913352, -0.20706556973107956, 0.21022263251201653, 0.91992392953467406, 0.92346340201814947, -0.061089983329394276, -0.09383286151414881, 0.30457623014192714, -0.52419331906761057, -0.8271695711279925, -0.9041243632812731, -0.97089096401679864, -0.9999999999999678, 0.97607423836273111, -0.90324033151127026, -0.78490731717067674, -0.62699334683747765, 0.43751888541456502, -0.22601945110206412, 0.0031412212966582757, 0.21989515687792469, 0.43186111495402985, 0.62208542121675459, 0.78099140739372086, 0.99999999998051947, -0.97482795860139926, 0.90057909735572106, -1.7902717435910299e-016
0, -0.066777561900102492, -0.068480067088334443, 0.51148027496155901, -0.5212747341430487, -0.56052634088970532, -0.52081141179542412, 0.99999999999987488, 1, 0.94547362451766548, -0.90614463371034271, -0.68098293739676374, -0.67096740533026955, -0.57991098178778422, -0.44774275625323062, 0.31067395159585359, -0.17041221606575779, -0.026195761101353913, 0.11871199253895237, -0.26111267096563656, 0.39801752161639314, -0.52654802909489307, 0.64399981804949957, 0.7479016621170651, 0.83606743612453582, 0.9066421063553981, 0.99999999999205702, -0.98947985357227364, 0.95814076108661028, 2.04602484981832e-016
0, 0.23990581120577389, 0.24340512320841459, -0.89554781207880652, 0.90653610558776576, -0.74208992517829253, -0.78695176554255208, 0.0091307455843474827, 0.092468324649004216, 0.20965832935785272, -0.0030337112584455186, 0.29716499761514414, 0.27437102180715472, 0.31801361752218116, 0.40470112916868684, -0.48169017589796875, 0.55154598676731958, 0.61807662314362621, 0.68056407610376468, -0.73844443661303993, 0.79133327953626109, -0.83887486187956317, 0.88074788579636809, 0.91666939635032019, 0.94639665970886344, 0.96972879863147399, 0.99999999999757072, -0.99662132978619333, 0.98650814991671532, -4.2625517704548332e-016
0, -0.72507975555467674, -0.72932781661459467, 0.2867855264312163, -0.27316206785468405, 0.42783806183317391, 0.38316793484039668, -0.81128672353734399, -0.76165673307423243, -0.59341184472227371, 0.74131263609583442, 0.85467111571110799, 0.84474498520883512, 0.84496366371661102, 0.86927679438141847, -0.88851271087957495, 0.90451243450610341, 0.91950303099730479, 0.93331990040067747, -0.94587403020306926, 0.95715186021021614, -0.96713896898171614, 0.97582186788730629, 0.98318884565029363, 0.98922996773050831, 0.99393708751753396, 0.99999999999958922, -0.99932573702216587, 0.99730385733973914, 3.9215476288184462e-016
0, 0.61151893292867487, 0.60276205751255241, 1, -0.99999999999927158, 0.91591043865289945, 0.89612863054107195, -0.99996593627661035, -0.99139096967027818, -0.88450654334221612, 0.9692425852333304, 0.97947524971218236, 0.99412697955678175, 0.98775156704276401, 0.99112640366735627, -0.99296662080903952, 0.99392235307234544, 0.99487260991175086, 0.99576329862246316, -0.99656803435193231, 0.99728799062356632, -0.99792339712924116, 0.99847419243629687, 0.99894032905302965, 0.9993217674643361, 0.99961847532837789, 1, -0.99995760597349226, 0.99983042748863971, 2.04602484981832e-016
0.0017825311942958979, 1, 1, 0.9468928540079915, -0.96042571284366607, 0.99999999999655531, 1, -0.95868927326918629, -0.97818891726929724, -0.95676189712770676, 1, 0.96367624926701512, 1, 1, 0.99995680375462848, -1, 1, 0.99999999999999301, 1, -1, 1, -1, 1, 0.99999999999986, 1, 0.99999999999982192, 0.99999999999999989, -0.99999999999976885, 1, 0.98928575205122415
