0, 0.00069542175245194526, -0.00075538657926709808, -0.0039336405886219216, -0.0037361616693415921, 0.029155565321656141, 0.030408457550858654, -0.13938164220861113, 0.13946512019749471, -0.60663129574635655, -0.61871062673485944, 0.88827248545482451, 0.89621341934572007, 0.39272905969285499, 0.46183521618583961, -0.770126497053369, 0.74095759524718874, 0.93716937924475041, 0.99592385884783918, 0.86677956394327149, -0.76446264516055862, 0.54568785481541471, -0.25568598112379659, -0.056529390811291831, -0.35944093731680321, -0.62826723464902212, -0.83674736036786623, -0.96442784088316968, 0.99901400108922533, 0.93717675543458079, -0.78488380610834374, 0.55683442381192583, -0.27503977500129745, -0.033301522305325779, 0.33842857985648794, 0.61089074575705404, -0.82439016085129269, 0.9583200097697252, -0.9997534764440853, 0.94469143142491097, -0.79844842510786584, 0.57513973083778758, 0.29631894937244291, -0.011102333659103803, 0.31745200928727996, -0.99999999219248037, -0.95174035517740452, -0.81161936916449429, 0.59316146891793975, -3.4488855347600412e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00045945870183781605, 0.00051238028100311455, 0.0024718890036659899, 0.0022905854967253344, -0.015570165228889262, -0.016525164972949712, 0.072050737619800992, -0.071277204243193379, 0.36653665956269205, 0.3778054005107736, -0.82608816042697131, -0.83754197463608482, 0.43122799532832806, 0.35412236662455238, 0.96500685628966842, -0.96009314530354406, -0.60043888732519979, -0.32053011872047932, 0.20148121778962547, -0.48519051628024795, 0.76424329400330182, -0.94933094672190732, 0.9983275336677393, 0.90823804265681296, 0.69227544262812679, 0.38006607501997841, 0.015131490379751313, 0.35188658521667482, 0.67007153370052741, -0.89526471678155195, 0.99621341012949882, -0.95890802201353864, 0.78852578224850833, -0.5087122662658673, -0.15829987606875223, -0.21408130430658748, 0.55675237137037703, -0.8221575786469375, 0.97346410317882814, -0.98967368916308751, 0.86853677703239496, 0.62686469684862212, 0.29819659589606562, 0.071855085180103931, -0.99999999071930579, -0.93061021995038251, -0.73207071941738056, 0.43193477966602534, 2.8908787133466232e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00031668158040418595, -0.00036475165007365454, -0.001659596783448742, -0.0014914174899856858, 0.0089988128185121245, 0.0097812552729674585, -0.039212479353425596, 0.038116715628379413, -0.20806620945874199, -0.21708193247756358, 0.60542857429184871, 0.61299327935089798, -0.86497892792801323, -0.81807854494060073, -0.35598616603259514, 0.33808273623895635, -0.4118180549506642, -0.70372966117214597, -0.94580417438775288, 0.97823263037692687, -0.81811539907449171, 0.48781179493277466, -0.06378962003561868, 0.36889342115483142, 0.73111077722335527, 0.95282499416694488, 0.9910290326811465, -0.83839621254661967, -0.52432203011735568, 0.10928417804076369, 0.32679740222634779, -0.69995089140183397, 0.93832188888315349, -0.9960096926494969, -0.8619059434183185, 0.56183364925681445, -0.15357470900738884, -0.28425656588298309, 0.66735141741274651, -0.9219411291740025, 0.99900192508156482, 0.88369498407710623, 0.59822380061713143, -0.19755870288568617, -0.99999998916769517, -0.90372004771912495, -0.63341980105990081, 0.24114831393765604, 9.1701361976855679e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00022566310646479799, 0.00027039711412753118, 0.0011756349169961297, 0.001017224776251381, -0.0055668229093033149, -0.006244587238819036, 0.022813598200783582, -0.02162654108216441, 0.11681212812653501, 0.12382878822696111, -0.39637570561164159, -0.3986010414428458, 0.90059556746454916, 0.88846167910087281, -0.3577955160294265, 0.39798418018311349, 0.99080665338059082, 0.99659235290214121, 0.61916203556244331, -0.26585723502050879, -0.22924016495448069, 0.68257537379783184, -0.95495210479413917, -0.9775099144695647, -0.74710526844940195, -0.32300645461084571, 0.18478849529955244, -0.6446791443896609, -0.93749182852194646, 0.98733794369333672, -0.78129870493705078, 0.37277268687031873, 0.13236368137679866, -0.60319576173586398, -0.91769945291582633, 0.99436580118835993, -0.81332542501870564, 0.42149800153446543, 0.079567761821620286, -0.56001219318565965, 0.89531998801180934, 0.99859045690709936, 0.84305930956681308, -0.46903508953490691, -0.99999998755207564, -0.87041655095174542, -0.51524989234830421, 0.026547536530215729, -4.9413857076971349e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00016507643437242949, -0.00020758640800925385, -0.00087084216950953893, -0.00071917600517493738, 0.0036395535672457857, 0.0042521566901270475, -0.01422436607933965, 0.013030115732829757, -0.06686379746986823, -0.072471720232727022, 0.24745545381342351, 0.24556611786516766, -0.73890514403699914, -0.75100092417754338, 0.78560670904848784, -0.82986924022735065, -0.870378070939964, -0.55815372311857114, 0.21258582738582388, -0.66070545244716217, 0.96408696313323572, -0.94595619912786655, 0.60322637628601417, 0.056748640477828557, -0.5093549834044131, -0.90265504646492956, -0.98928300776298361, 0.73984643068455591, 0.23908327776431587, 0.34289708313175316, -0.80839482723872835, 0.99927977955434089, -0.850708077369424, 0.41314972299936881, -0.16475613538307488, 0.68669411799399283, -0.97536120602282528, 0.93269681019532868, -0.57319408185110088, 0.018976570440750986, 0.54168730700781775, 0.91833929393547287, 0.98303021550089253, -0.7137844906218328, -0.99999998588723149, -0.83014935608356888, -0.37829585229670593, -0.20206521707291442, -3.8119261173663608e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00012323040195022619, 0.00016438034691829647, 0.00067021741576046433, 0.00052266235522543979, -0.002485394443042441, -0.003057876056549236, 0.0094654630510892946, -0.0082859040777094623, 0.039649924492584747, 0.044348900582981271, -0.15337548742813881, -0.1489402580047953, 0.53769214391372588, 0.56262325066956542, -0.90450214889651781, 0.93194174612301017, 0.36239225155331051, -0.11593973275965375, -0.82826858967622663, 0.99999999999995537, -0.76639728186831801, 0.19638357433405504, 0.45876986762656474, 0.91196440814699009, 0.96910533718021086, 0.60473295521373982, -0.022697563882847507, 0.64024389392953396, 0.9792917236567279, -0.89235758016801181, 0.4172566643270863, 0.23934678967214024, -0.79183674696892736, 0.99988551558043348, 0.77299392950482937, -0.20985759477485466, -0.44456472748529718, 0.90560577034487155, -0.97271721944386302, 0.61670625520409883, 0.0075658582413759912, 0.62854689748487513, 0.9761162255349104, -0.89908461122664074, -0.99999998418801872, -0.78250493730914894, -0.22462789825920881, -0.43096003202071986, 4.2220275162364638e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 9.3372042420412723e-005, -0.00013387291279871232, -0.00053346069913479631, -0.00038769266398440693, 0.001754559849265785, 0.0023042487406744667, -0.0066785143733077857, 0.0055108450451674656, -0.02449444363431575, -0.028635314832453303, 0.096885868349374057, 0.091024943197479891, -0.36749518600801578, -0.39776133797148411, 0.83623051131838733, -0.83617300178342002, 0.17877690241668032, 0.64474382248416129, 0.96277034270698769, -0.69407807227435003, 0.0097028742026053147, 0.68172628562193094, -0.99808646918172717, -0.76896901350460101, -0.12065239185993411, 0.59365341162694629, 0.98407806743897941, -0.83765545455340218, -0.23427194107609722, -0.49691277840567621, 0.95701948597965758, -0.89504882286461895, 0.34480729493796303, 0.39353498443193252, 0.91719437463504772, -0.94050196369348738, 0.45074289585803978, 0.28490736585020177, -0.86513374185054326, 0.97340865593620451, -0.55066551346021919, 0.17247903658449065, 0.80153208556612132, -0.99332992048233504, -0.99999998246920829, -0.72723787521918437, -0.057749799326829075, -0.64324216216740548, -3.1732436109293166e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -7.1423370952456791e-005, 0.00011189534493028236, 0.000437688616927176, 0.0002915823765346802, -0.0012686932352548631, -0.0018087014908804561, 0.0049634624906850751, -0.0037953509907382331, 0.015739710900154635, 0.019560107832382639, -0.06342547019010436, -0.056764084378022994, 0.24384253009857104, 0.27568253192539854, -0.6963369370372734, 0.66782068361502744, -0.57411119861148485, -0.90860015584431641, -0.71983028751729183, 0.086323945660152626, 0.69158308720614237, -0.99976806770117932, 0.632776736238989, -0.15802140441806056, -0.84294304972148382, -0.96209602502968483, -0.43527110074904973, -0.38379473182775753, -0.94517982613007201, 0.87196650164522682, -0.21331031259128366, -0.58856352840580883, 0.995272751977331, -0.73375066746417705, 0.020415435864463753, -0.76087450924954025, 0.99047847520852927, -0.55507003543745637, -0.25301531641676001, 0.89122486734242767, -0.93106140167131002, -0.3457784631009137, 0.47166193755743913, -0.97242605272068861, -0.99999998074531993, -0.66429741260734054, 0.11741794788093407, -0.82029825627002639, 1.0756758003150225e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 5.4824172837197227e-005, -9.5840798139452794e-005, -0.00036929991659587956, -0.00022082257210695065, 0.00093129068756479512, 0.0014724667310177216, -0.0038637282233777827, 0.0026789502966053256, -0.010454536573259387, -0.014121074508446706, 0.043461761985501314, 0.036277510686417061, -0.16015877915573373, -0.19220439555061253, 0.55211254331091442, -0.49890895895729015, 0.79598540722171007, 0.94963052965865402, 0.30936813390025431, 0.48650746585631494, -0.99315512665327521, 0.68122780732051413, 0.18724545221294261, 0.90140802861681302, 0.88377154248686185, 0.14831526820525709, -0.70760768356425696, 0.98873017257958606, 0.46670286844690317, 0.43442978269190269, -0.98267274294475038, 0.73268528510734265, 0.11246641511694958, -0.86626103461486503, -0.91638710376683941, 0.22212694394525229, 0.65256814067887392, -0.99717857505727348, 0.53177542887072593, 0.365591790692956, -0.96598681012851129, -0.78170548943737106, 0.037559453711656456, -0.82631463995041954, -0.99999997903038451, -0.59384729698669669, 0.29469082440303229, -0.94384995801391258, 1.6404055954804094e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -4.1909444693965355e-005, 8.4031925862304083e-005, 0.00031990409007513038, 0.00016701522730060115, -0.0006872535849911165, -0.0012393882455975262, 0.0031363103143543761, -0.0019164712081558536, 0.0071078381534705505, 0.0107469890011466, -0.031342926063649079, -0.023701234662935101, 0.1051286780462138, 0.1372976166214642, -0.431281425578945, 0.35782468273095336, -0.88578842265970625, -0.85580045050607523, 0.10705957452586171, -0.85239619095253794, 0.87265987053262117, -0.034283278668192252, -0.83954123548797976, -0.89888223510258847, -0.088829431341832299, 0.80719283588806312, 0.92226855084006221, -0.14509688803829957, 0.77244814469367551, -0.94269165404792599, 0.20093202705183957, 0.73521845355787097, -0.9600848965861013, 0.25612119593416777, -0.69562589144766562, 0.97439260072712586, -0.31048723738649753, -0.65379771357397054, 0.98556878330528175, -0.36385542904227719, -0.60986834816882785, -0.99357752612327122, -0.41605425406561436, -0.56397896662471814, -0.9999999773378051, -0.51627709468343941, 0.46691596614851361, -0.99839309032277557, -1.7479731755119117e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.155924139704441e-005, -7.5366020364247787e-005, -0.00028417391159826099, -0.0001247277514093669, 0.00050353200521815783, 0.0010762035555498693, -0.0026459848938386191, 0.0013705870102575829, -0.0048791243551148718, -0.00859783113989737, 0.023848215374450307, 0.015685654964884391, -0.068994118081795661, -0.10185522889772336, 0.33988220827681714, -0.24919769403157954, 0.89693691421471888, 0.70117336993088164, -0.44952040772083751, 0.98283343430941417, -0.47789642986563274, -0.5830417349034932, 0.98404070579709058, 0.26586465829914507, -0.75436678245930555, -0.91800247465984219, -0.039134633891889654, -0.88417093418326786, -0.8034188302942723, -0.1896899431702834, 0.96738814360427494, -0.64652718359093109, -0.40852548936990801, 0.99965949586080005, 0.45558722433523868, 0.60584668822079524, -0.97928537156835427, 0.24065448885079616, 0.77126193530754472, -0.90733874149547222, 0.013048067591197823, -0.89605989974371936, -0.78760855971654964, -0.21524549855670136, -0.99999997568021415, -0.43220354103089681, 0.62640023454229399, -0.97366829610037053, 2.7429732908033076e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
